# epoch 0  H=7.9999 C=8.0025 HO=-0.0001  A(t)=0
       118  ****************  2a2a2a2a2a2a2a2a2a2a2a2a2a2a2a2a
# epoch 7750  H=7.7570 C=7.5327 HO=0.1576  A(t)=315
       627  [[[[[[[[[[[[[[[[  5b5b5b5b5b5b5b5b5b5b5b5b5b5b5b5b
       535  ,,,,,,,,,,,,,,,,  2c2c2c2c2c2c2c2c2c2c2c2c2c2c2c2c
       278  ]]]]]]]]]]]]]]]]  5d5d5d5d5d5d5d5d5d5d5d5d5d5d5d5d
       216  ................  00000000000000000000000000000000
       133  ................  fefefefefefefefefefefefefefefefe
       131  ................  ffffffffffffffffffffffffffffffff
       127  ZZZZZZZZZZZZZZZZ  5a5a5a5a5a5a5a5a5a5a5a5a5a5a5a5a
       123  ................  08080808080808080808080808080808
       119  """"""""""""""""  22222222222222222222222222222222
       109  ++++++++++++++++  2b2b2b2b2b2b2b2b2b2b2b2b2b2b2b2b
# epoch 8000  H=5.9435 C=1.7643 HO=4.6072  A(t)=315
     21072  3..q6...}./....[  339b9a7136e8e49e7d9b2f1f9b9b065b
     21066  u3..q6...}./....  75339b9a7136e8e49e7d9b2f1f9b9b06
     20184  ..}./....[2kj;.=  e49e7d9b2f1f9b9b065b326b6a3b103d
     20092  ...}./....[2kj;.  e8e49e7d9b2f1f9b9b065b326b6a3b10
     19969  6...}./....[2kj;  36e8e49e7d9b2f1f9b9b065b326b6a3b
     19777  ..q6...}./....[2  9b9a7136e8e49e7d9b2f1f9b9b065b32
     19562  .}./....[2kj;.=.  9e7d9b2f1f9b9b065b326b6a3b103dd5
     19281  q6...}./....[2kj  7136e8e49e7d9b2f1f9b9b065b326b6a
     19207  }./....[2kj;.=..  7d9b2f1f9b9b065b326b6a3b103dd5d0
     19133  ./....[2kj;.=..<  9b2f1f9b9b065b326b6a3b103dd5d03c
# epoch 8250  H=5.9102 C=1.3911 HO=5.0452  A(t)=315
     12376  ..<\.....11./.,.  d5d03c5c16b00418183131012f162cdb
     12370  .....11./.,..;.{  16b00418183131012f162cdba93b0a7b
     12360  =..<\.....11./.,  3dd5d03c5c16b00418183131012f162c
     12029  .<\.....11./.,..  d03c5c16b00418183131012f162cdba9
     11818  ...[2kj;.=..<\..  9b9b065b326b6a3b103dd5d03c5c16b0
     11658  ;.=..<\.....11./  3b103dd5d03c5c16b00418183131012f
     11620  <\.....11./.,..;  3c5c16b00418183131012f162cdba93b
     11592  .=..<\.....11./.  103dd5d03c5c16b00418183131012f16
     11563  j;.=..<\.....11.  6a3b103dd5d03c5c16b0041818313101
     11504  .[2kj;.=..<\....  065b326b6a3b103dd5d03c5c16b00418
# epoch 8500  H=6.0428 C=1.4688 HO=5.1908  A(t)=315
      6176  .[2kj;.=..<\....  065b326b6a3b103dd5d03c5c16b00418
      6065  ..<\.....11./.,.  d5d03c5c16b00418183131012f162cdb
      5866  j;.=..<\.....11.  6a3b103dd5d03c5c16b0041818313101
      5568  =..<\.....11./.,  3dd5d03c5c16b00418183131012f162c
      5527  .....11./.,..;.{  16b00418183131012f162cdba93b0a7b
      5511  ..[2kj;.=..<\...  9b065b326b6a3b103dd5d03c5c16b004
      5491  ;.=..<\.....11./  3b103dd5d03c5c16b00418183131012f
      5425  [2kj;.=..<\.....  5b326b6a3b103dd5d03c5c16b0041818
      5420  .<\.....11./.,..  d03c5c16b00418183131012f162cdba9
      5316  .=..<\.....11./.  103dd5d03c5c16b00418183131012f16
# epoch 8750  H=6.1678 C=1.5411 HO=5.2942  A(t)=315
      3597  j;.=..<\.....11.  6a3b103dd5d03c5c16b0041818313101
      3076  .[2kj;.=..<\....  065b326b6a3b103dd5d03c5c16b00418
      2932  ;.=..<\.....11./  3b103dd5d03c5c16b00418183131012f
      2863  ..<\.....11./.,.  d5d03c5c16b00418183131012f162cdb
      2792  ..[2kj;.=..<\...  9b065b326b6a3b103dd5d03c5c16b004
      2599  =..<\.....11./.,  3dd5d03c5c16b00418183131012f162c
      2525  kj;.=..<\.....11  6b6a3b103dd5d03c5c16b00418183131
      2496  .<\.....11./.,..  d03c5c16b00418183131012f162cdba9
      2422  [2kj;.=..<\.....  5b326b6a3b103dd5d03c5c16b0041818
      2414  .=..<\.....11./.  103dd5d03c5c16b00418183131012f16
# epoch 9000  H=6.3129 C=1.5469 HO=5.4398  A(t)=528
      1416  .....11./.,..;.{  16b00418183131012f162cdba93b0a7b
      1223  ....11./.,..;.{$  b00418183131012f162cdba93b0a7b24
      1107  ;.=..<\.....11./  3b103dd5d03c5c16b00418183131012f
      1075  .<\.....11./.,..  d03c5c16b00418183131012f162cdba9
      1051  j;.=..<\.....11.  6a3b103dd5d03c5c16b0041818313101
       846  ...}./3...[2kj;.  e8e49e7d9b2f339b9b065b326b6a3b10
       824  ...11./.,..;.{$;  0418183131012f162cdba93b0a7b243b
       806  ..11./.,..;.{$;;  18183131012f162cdba93b0a7b243b3b
       798  <\.....11./.,..;  3c5c16b00418183131012f162cdba93b
       789  .11./.,..;.{$;;]  183131012f162cdba93b0a7b243b3b5d
# epoch 9250  H=6.4404 C=1.5611 HO=5.5706  A(t)=996
       887  [2kj;.=..<\.....  5b326b6a3b103dd5d03c5c16b0041818
       877  u3..q6Q..}./3...  75339b9a713651e49e7d9b2f339b9b06
       877  3..q6Q..}./3...[  339b9a713651e49e7d9b2f339b9b065b
       845  ./....[2kj;.=..<  9b2f1f9b9b065b326b6a3b103dd5d03c
       845  }./....[2kj;.=..  7d9b2f1f9b9b065b326b6a3b103dd5d0
       844  ..q6Q..}./3...[2  9b9a713651e49e7d9b2f339b9b065b32
       837  ;.=..<\.....11./  3b103dd5d03c5c16b00418183131012f
       832  j;.=..<\.....11.  6a3b103dd5d03c5c16b0041818313101
       831  ..[2kj;.=..<\...  9b065b326b6a3b103dd5d03c5c16b004
       829  .q6Q..}./3...[2k  9a713651e49e7d9b2f339b9b065b326b
# epoch 9500  H=6.5447 C=1.5671 HO=5.6893  A(t)=1367
       976  .<\.....11./.,..  d03c5c16b00418183131a42f162cdba9
       960  ..<\.....11./.,.  d5d03c5c16b00418183131a42f162cdb
       925  =..<\.....11./.,  3dd5d03c5c16b00418183131a42f162c
       914  /.,v.;.{.].P+1.1  2f162c76a93b0a7b0c5d01502b31f131
       907  [2ka;.=..<...;G.  5b326b613b103dd5983ce716b03b4718
       888  ./.,v.;.{.].P+1.  012f162c76a93b0a7b0c5d01502b31f1
       885  2ka;.=..<...;G..  326b613b103dd5983ce716b03b4718ee
       877  ka;.=..<...;G..1  6b613b103dd5983ce716b03b4718ee31
       871  G..1./.,..S.{$].  4718ee311a2f162cf6a9530a7b245de7
       863  ..1./.,..S.{$]..  18ee311a2f162cf6a9530a7b245de701
