# epoch 0  H=7.9999 C=8.0025 HO=-0.0001  A(t)=0
       257  [[[[[[[[[[[[[[[[  5b5b5b5b5b5b5b5b5b5b5b5b5b5b5b5b
       229  ................  02020202020202020202020202020202
       208  ::::::::::::::::  3a3a3a3a3a3a3a3a3a3a3a3a3a3a3a3a
# epoch 7750  H=7.0569 C=6.9786 HO=0.1354  A(t)=884
      1207  }}}}}}}}}}}}}}}}  7d7d7d7d7d7d7d7d7d7d7d7d7d7d7d7d
       964  ................  ffffffffffffffffffffffffffffffff
       779  ................  00000000000000000000000000000000
       753  ................  01010101010101010101010101010101
       586  <<<<<<<<<<<<<<<<  3c3c3c3c3c3c3c3c3c3c3c3c3c3c3c3c
       545  [[[[[[[[[[[[[[[[  5b5b5b5b5b5b5b5b5b5b5b5b5b5b5b5b
       299  {{{{{{{{{{{{{{{{  7b7b7b7b7b7b7b7b7b7b7b7b7b7b7b7b
       291  ================  3d3d3d3d3d3d3d3d3d3d3d3d3d3d3d3d
       252  ;;;;;;;;;;;;;;;;  3b3b3b3b3b3b3b3b3b3b3b3b3b3b3b3b
       208  >>>>>>>>>>>>>>>>  3e3e3e3e3e3e3e3e3e3e3e3e3e3e3e3e
# epoch 8000  H=7.1399 C=7.0275 HO=0.1559  A(t)=888
      1079  }}}}}}}}}}}}}}}}  7d7d7d7d7d7d7d7d7d7d7d7d7d7d7d7d
       792  ................  01010101010101010101010101010101
       688  [[[[[[[[[[[[[[[[  5b5b5b5b5b5b5b5b5b5b5b5b5b5b5b5b
       630  ................  00000000000000000000000000000000
       567  ................  ffffffffffffffffffffffffffffffff
       410  ================  3d3d3d3d3d3d3d3d3d3d3d3d3d3d3d3d
       379  ||||||||||||||||  7c7c7c7c7c7c7c7c7c7c7c7c7c7c7c7c
       342  {{{{{{{{{{{{{{{{  7b7b7b7b7b7b7b7b7b7b7b7b7b7b7b7b
       326  <<<<<<<<<<<<<<<<  3c3c3c3c3c3c3c3c3c3c3c3c3c3c3c3c
       234  ;;;;;;;;;;;;;;;;  3b3b3b3b3b3b3b3b3b3b3b3b3b3b3b3b
# epoch 8250  H=7.2176 C=7.0698 HO=0.1812  A(t)=889
       695  ................  00000000000000000000000000000000
       676  ................  01010101010101010101010101010101
       588  ................  ffffffffffffffffffffffffffffffff
       491  <<<<<<<<<<<<<<<<  3c3c3c3c3c3c3c3c3c3c3c3c3c3c3c3c
       489  [[[[[[[[[[[[[[[[  5b5b5b5b5b5b5b5b5b5b5b5b5b5b5b5b
       450  {{{{{{{{{{{{{{{{  7b7b7b7b7b7b7b7b7b7b7b7b7b7b7b7b
       392  }}}}}}}}}}}}}}}}  7d7d7d7d7d7d7d7d7d7d7d7d7d7d7d7d
       385  ||||||||||||||||  7c7c7c7c7c7c7c7c7c7c7c7c7c7c7c7c
       343  ................  02020202020202020202020202020202
       234  ~~~~~~~~~~~~~~~~  7e7e7e7e7e7e7e7e7e7e7e7e7e7e7e7e
# epoch 8500  H=7.2692 C=7.0782 HO=0.2075  A(t)=889
       955  <<<<<<<<<<<<<<<<  3c3c3c3c3c3c3c3c3c3c3c3c3c3c3c3c
       932  ................  ffffffffffffffffffffffffffffffff
       673  ................  00000000000000000000000000000000
       654  ||||||||||||||||  7c7c7c7c7c7c7c7c7c7c7c7c7c7c7c7c
       590  {{{{{{{{{{{{{{{{  7b7b7b7b7b7b7b7b7b7b7b7b7b7b7b7b
       569  ................  01010101010101010101010101010101
       520  ................  02020202020202020202020202020202
       454  ;;;;;;;;;;;;;;;;  3b3b3b3b3b3b3b3b3b3b3b3b3b3b3b3b
       449  }}}}}}}}}}}}}}}}  7d7d7d7d7d7d7d7d7d7d7d7d7d7d7d7d
       431  [[[[[[[[[[[[[[[[  5b5b5b5b5b5b5b5b5b5b5b5b5b5b5b5b
# epoch 8750  H=7.3175 C=7.0954 HO=0.2252  A(t)=891
      1697  ................  ffffffffffffffffffffffffffffffff
       922  {{{{{{{{{{{{{{{{  7b7b7b7b7b7b7b7b7b7b7b7b7b7b7b7b
       596  [[[[[[[[[[[[[[[[  5b5b5b5b5b5b5b5b5b5b5b5b5b5b5b5b
       587  <<<<<<<<<<<<<<<<  3c3c3c3c3c3c3c3c3c3c3c3c3c3c3c3c
       484  ................  00000000000000000000000000000000
       464  ................  fefefefefefefefefefefefefefefefe
       451  ||||||||||||||||  7c7c7c7c7c7c7c7c7c7c7c7c7c7c7c7c
       413  ................  01010101010101010101010101010101
       389  ................  02020202020202020202020202020202
       334  ================  3d3d3d3d3d3d3d3d3d3d3d3d3d3d3d3d
# epoch 9000  H=7.3604 C=7.1212 HO=0.2353  A(t)=891
      1291  {{{{{{{{{{{{{{{{  7b7b7b7b7b7b7b7b7b7b7b7b7b7b7b7b
       831  ................  ffffffffffffffffffffffffffffffff
       578  <<<<<<<<<<<<<<<<  3c3c3c3c3c3c3c3c3c3c3c3c3c3c3c3c
       541  ||||||||||||||||  7c7c7c7c7c7c7c7c7c7c7c7c7c7c7c7c
       493  [[[[[[[[[[[[[[[[  5b5b5b5b5b5b5b5b5b5b5b5b5b5b5b5b
       491  ................  01010101010101010101010101010101
       486  ????????????????  3f3f3f3f3f3f3f3f3f3f3f3f3f3f3f3f
       484  ::::::::::::::::  3a3a3a3a3a3a3a3a3a3a3a3a3a3a3a3a
       438  xxxxxxxxxxxxxxxx  78787878787878787878787878787878
       434  zzzzzzzzzzzzzzzz  7a7a7a7a7a7a7a7a7a7a7a7a7a7a7a7a
# epoch 9250  H=7.3971 C=7.1339 HO=0.2460  A(t)=892
      1233  {{{{{{{{{{{{{{{{  7b7b7b7b7b7b7b7b7b7b7b7b7b7b7b7b
       950  ................  ffffffffffffffffffffffffffffffff
       710  ????????????????  3f3f3f3f3f3f3f3f3f3f3f3f3f3f3f3f
       704  <<<<<<<<<<<<<<<<  3c3c3c3c3c3c3c3c3c3c3c3c3c3c3c3c
       686  [[[[[[[[[[[[[[[[  5b5b5b5b5b5b5b5b5b5b5b5b5b5b5b5b
       671  ................  cececececececececececececececece
       618  ................  0d0d0d0d0d0d0d0d0d0d0d0d0d0d0d0d
       530  ||||||||||||||||  7c7c7c7c7c7c7c7c7c7c7c7c7c7c7c7c
       367  ................  01010101010101010101010101010101
       364  zzzzzzzzzzzzzzzz  7a7a7a7a7a7a7a7a7a7a7a7a7a7a7a7a
# epoch 9500  H=7.4227 C=7.1626 HO=0.2398  A(t)=897
      1359  {{{{{{{{{{{{{{{{  7b7b7b7b7b7b7b7b7b7b7b7b7b7b7b7b
      1228  ................  ffffffffffffffffffffffffffffffff
      1208  ................  01010101010101010101010101010101
       622  [[[[[[[[[[[[[[[[  5b5b5b5b5b5b5b5b5b5b5b5b5b5b5b5b
       466  <<<<<<<<<<<<<<<<  3c3c3c3c3c3c3c3c3c3c3c3c3c3c3c3c
       413  ;;;;;;;;;;;;;;;;  3b3b3b3b3b3b3b3b3b3b3b3b3b3b3b3b
       367  ================  3d3d3d3d3d3d3d3d3d3d3d3d3d3d3d3d
       316  zzzzzzzzzzzzzzzz  7a7a7a7a7a7a7a7a7a7a7a7a7a7a7a7a
       312  yyyyyyyyyyyyyyyy  79797979797979797979797979797979
       306  ||||||||||||||||  7c7c7c7c7c7c7c7c7c7c7c7c7c7c7c7c
# epoch 9750  H=7.4536 C=7.1826 HO=0.2445  A(t)=898
      1206  ................  ffffffffffffffffffffffffffffffff
      1199  ................  cacacacacacacacacacacacacacacaca
       912  ................  01010101010101010101010101010101
       846  {{{{{{{{{{{{{{{{  7b7b7b7b7b7b7b7b7b7b7b7b7b7b7b7b
       749  [[[[[[[[[[[[[[[[  5b5b5b5b5b5b5b5b5b5b5b5b5b5b5b5b
       515  <<<<<<<<<<<<<<<<  3c3c3c3c3c3c3c3c3c3c3c3c3c3c3c3c
       434  ||||||||||||||||  7c7c7c7c7c7c7c7c7c7c7c7c7c7c7c7c
       354  ................  00000000000000000000000000000000
       296  zzzzzzzzzzzzzzzz  7a7a7a7a7a7a7a7a7a7a7a7a7a7a7a7a
       293  ................  fcfcfcfcfcfcfcfcfcfcfcfcfcfcfcfc
# epoch 10000  H=7.4728 C=7.1951 HO=0.2537  A(t)=899
      1587  <<<<<<<<<<<<<<<<  3c3c3c3c3c3c3c3c3c3c3c3c3c3c3c3c
      1023  ................  ffffffffffffffffffffffffffffffff
       966  {{{{{{{{{{{{{{{{  7b7b7b7b7b7b7b7b7b7b7b7b7b7b7b7b
       875  [[[[[[[[[[[[[[[[  5b5b5b5b5b5b5b5b5b5b5b5b5b5b5b5b
       677  ................  05050505050505050505050505050505
       541  ................  01010101010101010101010101010101
       519  ||||||||||||||||  7c7c7c7c7c7c7c7c7c7c7c7c7c7c7c7c
       406  ================  3d3d3d3d3d3d3d3d3d3d3d3d3d3d3d3d
       402  zzzzzzzzzzzzzzzz  7a7a7a7a7a7a7a7a7a7a7a7a7a7a7a7a
       359  ::::::::::::::::  3a3a3a3a3a3a3a3a3a3a3a3a3a3a3a3a
# epoch 10250  H=7.4929 C=7.2224 HO=0.2420  A(t)=900
      1204  <<<<<<<<<<<<<<<<  3c3c3c3c3c3c3c3c3c3c3c3c3c3c3c3c
       997  ................  0a0a0a0a0a0a0a0a0a0a0a0a0a0a0a0a
       824  ................  ffffffffffffffffffffffffffffffff
       794  {{{{{{{{{{{{{{{{  7b7b7b7b7b7b7b7b7b7b7b7b7b7b7b7b
       688  ................  00000000000000000000000000000000
       497  [[[[[[[[[[[[[[[[  5b5b5b5b5b5b5b5b5b5b5b5b5b5b5b5b
       495  ................  fefefefefefefefefefefefefefefefe
       425  zzzzzzzzzzzzzzzz  7a7a7a7a7a7a7a7a7a7a7a7a7a7a7a7a
       421  ================  3d3d3d3d3d3d3d3d3d3d3d3d3d3d3d3d
       396  ||||||||||||||||  7c7c7c7c7c7c7c7c7c7c7c7c7c7c7c7c
# epoch 10500  H=7.5149 C=7.2466 HO=0.2369  A(t)=900
      2198  ................  0a0a0a0a0a0a0a0a0a0a0a0a0a0a0a0a
      1064  {{{{{{{{{{{{{{{{  7b7b7b7b7b7b7b7b7b7b7b7b7b7b7b7b
       996  ................  ffffffffffffffffffffffffffffffff
       895  <<<<<<<<<<<<<<<<  3c3c3c3c3c3c3c3c3c3c3c3c3c3c3c3c
       785  ................  00000000000000000000000000000000
       534  [[[[[[[[[[[[[[[[  5b5b5b5b5b5b5b5b5b5b5b5b5b5b5b5b
       433  ................  01010101010101010101010101010101
       370  ................  02020202020202020202020202020202
       258  zzzzzzzzzzzzzzzz  7a7a7a7a7a7a7a7a7a7a7a7a7a7a7a7a
       256  @@@@@@@@@@@@@@@@  40404040404040404040404040404040
# epoch 10750  H=7.5387 C=7.2708 HO=0.2326  A(t)=900
      1591  ................  0a0a0a0a0a0a0a0a0a0a0a0a0a0a0a0a
       878  <<<<<<<<<<<<<<<<  3c3c3c3c3c3c3c3c3c3c3c3c3c3c3c3c
       745  ................  ffffffffffffffffffffffffffffffff
       667  {{{{{{{{{{{{{{{{  7b7b7b7b7b7b7b7b7b7b7b7b7b7b7b7b
       542  [[[[[[[[[[[[[[[[  5b5b5b5b5b5b5b5b5b5b5b5b5b5b5b5b
       377  ................  fdfdfdfdfdfdfdfdfdfdfdfdfdfdfdfd
       361  ================  3d3d3d3d3d3d3d3d3d3d3d3d3d3d3d3d
       343  ................  00000000000000000000000000000000
       333  ................  fefefefefefefefefefefefefefefefe
       306  }}}}}}}}}}}}}}}}  7d7d7d7d7d7d7d7d7d7d7d7d7d7d7d7d
# epoch 11000  H=7.5548 C=7.2937 HO=0.2237  A(t)=900
       952  <<<<<<<<<<<<<<<<  3c3c3c3c3c3c3c3c3c3c3c3c3c3c3c3c
       748  [[[[[[[[[[[[[[[[  5b5b5b5b5b5b5b5b5b5b5b5b5b5b5b5b
       708  ................  01010101010101010101010101010101
       508  ................  ffffffffffffffffffffffffffffffff
       506  ................  0a0a0a0a0a0a0a0a0a0a0a0a0a0a0a0a
       503  ;;;;;;;;;;;;;;;;  3b3b3b3b3b3b3b3b3b3b3b3b3b3b3b3b
       477  {{{{{{{{{{{{{{{{  7b7b7b7b7b7b7b7b7b7b7b7b7b7b7b7b
       421  ================  3d3d3d3d3d3d3d3d3d3d3d3d3d3d3d3d
       375  zzzzzzzzzzzzzzzz  7a7a7a7a7a7a7a7a7a7a7a7a7a7a7a7a
       285  ................  f8f8f8f8f8f8f8f8f8f8f8f8f8f8f8f8
# epoch 11250  H=7.5766 C=7.3180 HO=0.2168  A(t)=902
      1018  [[[[[[[[[[[[[[[[  5b5b5b5b5b5b5b5b5b5b5b5b5b5b5b5b
       763  <<<<<<<<<<<<<<<<  3c3c3c3c3c3c3c3c3c3c3c3c3c3c3c3c
       600  ................  01010101010101010101010101010101
       530  {{{{{{{{{{{{{{{{  7b7b7b7b7b7b7b7b7b7b7b7b7b7b7b7b
       462  ================  3d3d3d3d3d3d3d3d3d3d3d3d3d3d3d3d
       439  ;;;;;;;;;;;;;;;;  3b3b3b3b3b3b3b3b3b3b3b3b3b3b3b3b
       438  ................  ffffffffffffffffffffffffffffffff
       435  ................  f8f8f8f8f8f8f8f8f8f8f8f8f8f8f8f8
       368  zzzzzzzzzzzzzzzz  7a7a7a7a7a7a7a7a7a7a7a7a7a7a7a7a
       284  ................  fefefefefefefefefefefefefefefefe
# epoch 11500  H=7.5892 C=7.3463 HO=0.1978  A(t)=903
       984  <<<<<<<<<<<<<<<<  3c3c3c3c3c3c3c3c3c3c3c3c3c3c3c3c
       584  [[[[[[[[[[[[[[[[  5b5b5b5b5b5b5b5b5b5b5b5b5b5b5b5b
       510  ................  01010101010101010101010101010101
       475  zzzzzzzzzzzzzzzz  7a7a7a7a7a7a7a7a7a7a7a7a7a7a7a7a
       394  ================  3d3d3d3d3d3d3d3d3d3d3d3d3d3d3d3d
       326  ................  ffffffffffffffffffffffffffffffff
       308  {{{{{{{{{{{{{{{{  7b7b7b7b7b7b7b7b7b7b7b7b7b7b7b7b
       283  ................  fefefefefefefefefefefefefefefefe
       273  ;;;;;;;;;;;;;;;;  3b3b3b3b3b3b3b3b3b3b3b3b3b3b3b3b
       217  >>>>>>>>>>>>>>>>  3e3e3e3e3e3e3e3e3e3e3e3e3e3e3e3e
# epoch 11750  H=7.5942 C=7.3485 HO=0.2004  A(t)=904
      1968  ................  00000000000000000000000000000000
      1166  <<<<<<<<<<<<<<<<  3c3c3c3c3c3c3c3c3c3c3c3c3c3c3c3c
       709  [[[[[[[[[[[[[[[[  5b5b5b5b5b5b5b5b5b5b5b5b5b5b5b5b
       552  ================  3d3d3d3d3d3d3d3d3d3d3d3d3d3d3d3d
       410  {{{{{{{{{{{{{{{{  7b7b7b7b7b7b7b7b7b7b7b7b7b7b7b7b
       347  ................  ffffffffffffffffffffffffffffffff
       343  ................  01010101010101010101010101010101
       337  ;;;;;;;;;;;;;;;;  3b3b3b3b3b3b3b3b3b3b3b3b3b3b3b3b
       283  ................  fefefefefefefefefefefefefefefefe
       269  zzzzzzzzzzzzzzzz  7a7a7a7a7a7a7a7a7a7a7a7a7a7a7a7a
# epoch 12000  H=7.6029 C=7.3495 HO=0.2054  A(t)=904
      3082  ................  00000000000000000000000000000000
       860  <<<<<<<<<<<<<<<<  3c3c3c3c3c3c3c3c3c3c3c3c3c3c3c3c
       575  [[[[[[[[[[[[[[[[  5b5b5b5b5b5b5b5b5b5b5b5b5b5b5b5b
       536  ================  3d3d3d3d3d3d3d3d3d3d3d3d3d3d3d3d
       392  {{{{{{{{{{{{{{{{  7b7b7b7b7b7b7b7b7b7b7b7b7b7b7b7b
       375  zzzzzzzzzzzzzzzz  7a7a7a7a7a7a7a7a7a7a7a7a7a7a7a7a
       322  ................  01010101010101010101010101010101
       283  ................  ffffffffffffffffffffffffffffffff
       247  ;;;;;;;;;;;;;;;;  3b3b3b3b3b3b3b3b3b3b3b3b3b3b3b3b
       232  ................  fdfdfdfdfdfdfdfdfdfdfdfdfdfdfdfd
# epoch 12250  H=7.6151 C=7.3692 HO=0.1965  A(t)=904
      1215  ................  00000000000000000000000000000000
       781  <<<<<<<<<<<<<<<<  3c3c3c3c3c3c3c3c3c3c3c3c3c3c3c3c
       507  ................  01010101010101010101010101010101
       493  ================  3d3d3d3d3d3d3d3d3d3d3d3d3d3d3d3d
       457  [[[[[[[[[[[[[[[[  5b5b5b5b5b5b5b5b5b5b5b5b5b5b5b5b
       340  {{{{{{{{{{{{{{{{  7b7b7b7b7b7b7b7b7b7b7b7b7b7b7b7b
       323  ????????????????  3f3f3f3f3f3f3f3f3f3f3f3f3f3f3f3f
       306  ;;;;;;;;;;;;;;;;  3b3b3b3b3b3b3b3b3b3b3b3b3b3b3b3b
       291  ................  ffffffffffffffffffffffffffffffff
       261  rrrrrrrrrrrrrrrr  72727272727272727272727272727272
# epoch 12500  H=7.6269 C=7.3835 HO=0.1960  A(t)=904
      1016  <<<<<<<<<<<<<<<<  3c3c3c3c3c3c3c3c3c3c3c3c3c3c3c3c
       696  {{{{{{{{{{{{{{{{  7b7b7b7b7b7b7b7b7b7b7b7b7b7b7b7b
       588  ================  3d3d3d3d3d3d3d3d3d3d3d3d3d3d3d3d
       464  [[[[[[[[[[[[[[[[  5b5b5b5b5b5b5b5b5b5b5b5b5b5b5b5b
       457  ................  00000000000000000000000000000000
       438  ::::::::::::::::  3a3a3a3a3a3a3a3a3a3a3a3a3a3a3a3a
       430  ;;;;;;;;;;;;;;;;  3b3b3b3b3b3b3b3b3b3b3b3b3b3b3b3b
       321  ,,,,,,,,,,,,,,,,  2c2c2c2c2c2c2c2c2c2c2c2c2c2c2c2c
       305  >>>>>>>>>>>>>>>>  3e3e3e3e3e3e3e3e3e3e3e3e3e3e3e3e
       305  ................  01010101010101010101010101010101
# epoch 12750  H=7.6296 C=7.3939 HO=0.1885  A(t)=904
      1250  <<<<<<<<<<<<<<<<  3c3c3c3c3c3c3c3c3c3c3c3c3c3c3c3c
       796  [[[[[[[[[[[[[[[[  5b5b5b5b5b5b5b5b5b5b5b5b5b5b5b5b
       655  ================  3d3d3d3d3d3d3d3d3d3d3d3d3d3d3d3d
       481  ,,,,,,,,,,,,,,,,  2c2c2c2c2c2c2c2c2c2c2c2c2c2c2c2c
       363  ;;;;;;;;;;;;;;;;  3b3b3b3b3b3b3b3b3b3b3b3b3b3b3b3b
       353  >>>>>>>>>>>>>>>>  3e3e3e3e3e3e3e3e3e3e3e3e3e3e3e3e
       333  ................  fefefefefefefefefefefefefefefefe
       331  {{{{{{{{{{{{{{{{  7b7b7b7b7b7b7b7b7b7b7b7b7b7b7b7b
       273  ::::::::::::::::  3a3a3a3a3a3a3a3a3a3a3a3a3a3a3a3a
       231  ................  ffffffffffffffffffffffffffffffff
# epoch 13000  H=7.6308 C=7.4003 HO=0.1839  A(t)=904
      1604  <<<<<<<<<<<<<<<<  3c3c3c3c3c3c3c3c3c3c3c3c3c3c3c3c
       697  [[[[[[[[[[[[[[[[  5b5b5b5b5b5b5b5b5b5b5b5b5b5b5b5b
       522  ================  3d3d3d3d3d3d3d3d3d3d3d3d3d3d3d3d
       499  ................  01010101010101010101010101010101
       323  {{{{{{{{{{{{{{{{  7b7b7b7b7b7b7b7b7b7b7b7b7b7b7b7b
       272  yyyyyyyyyyyyyyyy  79797979797979797979797979797979
       268  ................  ffffffffffffffffffffffffffffffff
       227  ;;;;;;;;;;;;;;;;  3b3b3b3b3b3b3b3b3b3b3b3b3b3b3b3b
       224  ,,,,,,,,,,,,,,,,  2c2c2c2c2c2c2c2c2c2c2c2c2c2c2c2c
       216  ::::::::::::::::  3a3a3a3a3a3a3a3a3a3a3a3a3a3a3a3a
# epoch 13250  H=7.6384 C=7.4137 HO=0.1774  A(t)=908
       955  <<<<<<<<<<<<<<<<  3c3c3c3c3c3c3c3c3c3c3c3c3c3c3c3c
       747  [[[[[[[[[[[[[[[[  5b5b5b5b5b5b5b5b5b5b5b5b5b5b5b5b
       465  ;;;;;;;;;;;;;;;;  3b3b3b3b3b3b3b3b3b3b3b3b3b3b3b3b
       364  ================  3d3d3d3d3d3d3d3d3d3d3d3d3d3d3d3d
       307  ::::::::::::::::  3a3a3a3a3a3a3a3a3a3a3a3a3a3a3a3a
       304  ................  01010101010101010101010101010101
       262  ................  ffffffffffffffffffffffffffffffff
       212  {{{{{{{{{{{{{{{{  7b7b7b7b7b7b7b7b7b7b7b7b7b7b7b7b
       190  ,,,,,,,,,,,,,,,,  2c2c2c2c2c2c2c2c2c2c2c2c2c2c2c2c
       186  ................  fefefefefefefefefefefefefefefefe
# epoch 13500  H=7.6407 C=7.3896 HO=0.2051  A(t)=908
      1581  [[[[[[[[[[[[[[[[  5b5b5b5b5b5b5b5b5b5b5b5b5b5b5b5b
       966  <<<<<<<<<<<<<<<<  3c3c3c3c3c3c3c3c3c3c3c3c3c3c3c3c
       560  ================  3d3d3d3d3d3d3d3d3d3d3d3d3d3d3d3d
       407  ;;;;;;;;;;;;;;;;  3b3b3b3b3b3b3b3b3b3b3b3b3b3b3b3b
       392  {{{{{{{{{{{{{{{{  7b7b7b7b7b7b7b7b7b7b7b7b7b7b7b7b
       366  ................  01010101010101010101010101010101
       303  9999999999999999  39393939393939393939393939393939
       279  ::::::::::::::::  3a3a3a3a3a3a3a3a3a3a3a3a3a3a3a3a
       271  ................  02020202020202020202020202020202
       261  }}}}}}}}}}}}}}}}  7d7d7d7d7d7d7d7d7d7d7d7d7d7d7d7d
# epoch 13750  H=7.6441 C=7.4001 HO=0.1980  A(t)=908
       924  [[[[[[[[[[[[[[[[  5b5b5b5b5b5b5b5b5b5b5b5b5b5b5b5b
       763  <<<<<<<<<<<<<<<<  3c3c3c3c3c3c3c3c3c3c3c3c3c3c3c3c
       500  ;;;;;;;;;;;;;;;;  3b3b3b3b3b3b3b3b3b3b3b3b3b3b3b3b
       426  ================  3d3d3d3d3d3d3d3d3d3d3d3d3d3d3d3d
       396  ,,,,,,,,,,,,,,,,  2c2c2c2c2c2c2c2c2c2c2c2c2c2c2c2c
       336  >>>>>>>>>>>>>>>>  3e3e3e3e3e3e3e3e3e3e3e3e3e3e3e3e
       277  {{{{{{{{{{{{{{{{  7b7b7b7b7b7b7b7b7b7b7b7b7b7b7b7b
       245  zzzzzzzzzzzzzzzz  7a7a7a7a7a7a7a7a7a7a7a7a7a7a7a7a
       244  BBBBBBBBBBBBBBBB  42424242424242424242424242424242
       211  ................  ffffffffffffffffffffffffffffffff
# epoch 14000  H=7.6438 C=7.3839 HO=0.2172  A(t)=908
      1293  <<<<<<<<<<<<<<<<  3c3c3c3c3c3c3c3c3c3c3c3c3c3c3c3c
       915  [[[[[[[[[[[[[[[[  5b5b5b5b5b5b5b5b5b5b5b5b5b5b5b5b
       479  ================  3d3d3d3d3d3d3d3d3d3d3d3d3d3d3d3d
       469  ;;;;;;;;;;;;;;;;  3b3b3b3b3b3b3b3b3b3b3b3b3b3b3b3b
       357  ,,,,,,,,,,,,,,,,  2c2c2c2c2c2c2c2c2c2c2c2c2c2c2c2c
       298  ................  01010101010101010101010101010101
       272  ................  ffffffffffffffffffffffffffffffff
       269  4444444444444444  34343434343434343434343434343434
       223  ................  fefefefefefefefefefefefefefefefe
       222  {{{{{{{{{{{{{{{{  7b7b7b7b7b7b7b7b7b7b7b7b7b7b7b7b
# epoch 14250  H=7.6411 C=7.3923 HO=0.2057  A(t)=908
      1159  <<<<<<<<<<<<<<<<  3c3c3c3c3c3c3c3c3c3c3c3c3c3c3c3c
       522  [[[[[[[[[[[[[[[[  5b5b5b5b5b5b5b5b5b5b5b5b5b5b5b5b
       496  ================  3d3d3d3d3d3d3d3d3d3d3d3d3d3d3d3d
       437  ;;;;;;;;;;;;;;;;  3b3b3b3b3b3b3b3b3b3b3b3b3b3b3b3b
       304  ................  ffffffffffffffffffffffffffffffff
       285  ::::::::::::::::  3a3a3a3a3a3a3a3a3a3a3a3a3a3a3a3a
       269  ................  01010101010101010101010101010101
       268  {{{{{{{{{{{{{{{{  7b7b7b7b7b7b7b7b7b7b7b7b7b7b7b7b
       240  >>>>>>>>>>>>>>>>  3e3e3e3e3e3e3e3e3e3e3e3e3e3e3e3e
       210  ????????????????  3f3f3f3f3f3f3f3f3f3f3f3f3f3f3f3f
# epoch 14500  H=7.6390 C=7.3928 HO=0.1997  A(t)=909
      1134  <<<<<<<<<<<<<<<<  3c3c3c3c3c3c3c3c3c3c3c3c3c3c3c3c
       587  [[[[[[[[[[[[[[[[  5b5b5b5b5b5b5b5b5b5b5b5b5b5b5b5b
       364  ================  3d3d3d3d3d3d3d3d3d3d3d3d3d3d3d3d
       360  ;;;;;;;;;;;;;;;;  3b3b3b3b3b3b3b3b3b3b3b3b3b3b3b3b
       328  ,,,,,,,,,,,,,,,,  2c2c2c2c2c2c2c2c2c2c2c2c2c2c2c2c
       319  >>>>>>>>>>>>>>>>  3e3e3e3e3e3e3e3e3e3e3e3e3e3e3e3e
       307  {{{{{{{{{{{{{{{{  7b7b7b7b7b7b7b7b7b7b7b7b7b7b7b7b
       289  ................  ffffffffffffffffffffffffffffffff
       279  ................  fefefefefefefefefefefefefefefefe
       254  }}}}}}}}}}}}}}}}  7d7d7d7d7d7d7d7d7d7d7d7d7d7d7d7d
# epoch 14750  H=7.6378 C=7.3970 HO=0.1935  A(t)=909
       877  <<<<<<<<<<<<<<<<  3c3c3c3c3c3c3c3c3c3c3c3c3c3c3c3c
       594  [[[[[[[[[[[[[[[[  5b5b5b5b5b5b5b5b5b5b5b5b5b5b5b5b
       462  ;;;;;;;;;;;;;;;;  3b3b3b3b3b3b3b3b3b3b3b3b3b3b3b3b
       386  ================  3d3d3d3d3d3d3d3d3d3d3d3d3d3d3d3d
       290  ::::::::::::::::  3a3a3a3a3a3a3a3a3a3a3a3a3a3a3a3a
       268  ................  04040404040404040404040404040404
       213  {{{{{{{{{{{{{{{{  7b7b7b7b7b7b7b7b7b7b7b7b7b7b7b7b
       206  3333333333333333  33333333333333333333333333333333
       205  ????????????????  3f3f3f3f3f3f3f3f3f3f3f3f3f3f3f3f
       204  AAAAAAAAAAAAAAAA  41414141414141414141414141414141
# epoch 15000  H=7.6234 C=7.3503 HO=0.2361  A(t)=909
       963  <<<<<<<<<<<<<<<<  3c3c3c3c3c3c3c3c3c3c3c3c3c3c3c3c
       893  [[[[[[[[[[[[[[[[  5b5b5b5b5b5b5b5b5b5b5b5b5b5b5b5b
       826  ;;;;;;;;;;;;;;;;  3b3b3b3b3b3b3b3b3b3b3b3b3b3b3b3b
       352  ................  ffffffffffffffffffffffffffffffff
       298  ================  3d3d3d3d3d3d3d3d3d3d3d3d3d3d3d3d
       296  @@@@@@@@@@@@@@@@  40404040404040404040404040404040
       296  ,,,,,,,,,,,,,,,,  2c2c2c2c2c2c2c2c2c2c2c2c2c2c2c2c
       295  ]]]]]]]]]]]]]]]]  5d5d5d5d5d5d5d5d5d5d5d5d5d5d5d5d
       295  ????????????????  3f3f3f3f3f3f3f3f3f3f3f3f3f3f3f3f
       245  ::::::::::::::::  3a3a3a3a3a3a3a3a3a3a3a3a3a3a3a3a
# epoch 15250  H=7.4307 C=7.0467 HO=0.3801  A(t)=910
      1715  <<<<<<<<<<<<<<<<  3c3c3c3c3c3c3c3c3c3c3c3c3c3c3c3c
       835  <[YZ,].:b[......  3c5b595a2c5d023a625b02de00d80000
       488  ;;;;;;;;;;;;;;;;  3b3b3b3b3b3b3b3b3b3b3b3b3b3b3b3b
       421  ,].:b[......<,b.  2c5d023a625b02de00d800003c2c6200
       406  [YZ,].:b[......<  5b595a2c5d023a625b02de00d800003c
       404  Z,].:b[......<,b  5a2c5d023a625b02de00d800003c2c62
       397  YZ,].:b[......<,  595a2c5d023a625b02de00d800003c2c
